time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
63.56666666666666,True,0.8469481257735748,-0.7527143735107087,4.444444444444445,0.044444444444444356,0.0010364850965578717,attentive,0,2
63.6,True,3.09020619700316,-0.1375570672914077,4.444444444444445,0.044444444444444356,0.0010233770015413458,attentive,0,2
63.63333333333333,True,2.638390837525046,-1.0588413570535977,4.444444444444445,0.044444444444444356,0.0010113731955297494,attentive,0,2
63.666666666666664,True,-0.661265401904457,-1.11796384727939,4.444444444444445,0.044444444444444356,0.001008852525977044,attentive,0,2
63.699999999999996,True,-2.0792258618546424,1.015530616975587,4.444444444444445,0.044444444444444356,0.0010165139578893747,attentive,0,2
63.733333333333334,True,1.2247685983223913,2.07254024657718,4.444444444444445,0.044444444444444356,0.0010183076463559724,attentive,0,2
63.766666666666666,True,1.6832254173090895,-1.444547505060958,4.444444444444445,0.044444444444444356,0.0010155607776230877,attentive,0,2
63.8,True,1.410858852254532,0.3346143125359653,4.444444444444445,0.044444444444444356,0.0010129344328922703,attentive,0,2
63.833333333333336,True,0.42510133380201676,-1.1298230788029242,4.444444444444445,0.044444444444444356,0.0010096593974049627,attentive,0,2
63.86666666666667,True,-0.20420549377851138,1.1567193651498102,4.444444444444445,0.044444444444444356,0.0010136183627179425,attentive,0,2
63.9,True,-1.67280033522677,-1.3564122428918244,4.444444444444445,0.044444444444444356,0.001014099896134985,attentive,0,2
63.93333333333333,True,-0.5173708358517527,-0.28729554663243306,4.444444444444445,0.044444444444444356,0.0010180357760077668,attentive,0,2
63.96666666666667,True,0.7618740093793104,0.7230071056029513,4.444444444444445,0.044444444444444356,0.001021148421498875,attentive,0,2
64.0,True,0.774348725746759,-1.0574535566649825,4.444444444444445,0.044444444444444356,0.001020529970060404,attentive,0,2
64.03333333333333,True,-2.0752636097213246,-0.48744306561397066,4.444444444444445,0.044444444444444356,0.0010272495401989492,attentive,0,2
64.06666666666666,True,-0.20434507686286507,-1.8834114845608285,4.444444444444445,0.044444444444444356,0.001026480340777283,attentive,0,2
64.1,True,1.2234627211098912,-0.3542579193356177,4.444444444444445,0.044444444444444356,0.0010179696586183346,attentive,0,2
64.13333333333333,True,-1.976910478663276,-1.543996546117637,4.444444444444445,0.044444444444444356,0.0010122822101908994,attentive,0,2
64.16666666666667,True,2.360302393759004,0.5323284703019722,4.444444444444445,0.044444444444444356,0.0010083125782282144,attentive,0,2
64.2,True,2.2059015949048315,-1.261428696237918,4.444444444444445,0.044444444444444356,0.0010020400060567168,attentive,0,2
64.23333333333333,True,0.14433405193155147,-0.4730160527773347,4.444444444444445,0.044444444444444356,0.0010029478836605604,attentive,0,2
64.26666666666667,True,-0.4889493280142376,-0.32194098929460024,4.444444444444445,0.044444444444444356,0.0010047088946311187,attentive,0,2
64.3,True,0.4255521104763264,-0.3798021329394074,4.444444444444445,0.044444444444444356,0.0010101565207961457,attentive,0,2
64.33333333333333,True,-0.3974982331865845,-2.397990581209657,4.444444444444445,0.044444444444444356,0.0010131831527082594,attentive,0,2
64.36666666666666,True,0.6596740763681022,-0.14915437616549138,4.444444444444445,0.044444444444444356,0.0010135496954348981,attentive,0,2
64.4,True,-2.135628589710735,0.040067659959784896,4.444444444444445,0.044444444444444356,0.00102222550490645,attentive,0,2
64.43333333333334,True,-2.293631684799429,-4.116746590675087,4.444444444444445,0.044444444444444356,0.001022120307156444,attentive,0,2
64.46666666666667,True,-0.8946255258915465,-0.22199022205165875,4.444444444444445,0.044444444444444356,0.0010270044432119057,attentive,0,2
64.5,True,-0.8886192580275667,-0.45939692446757746,4.444444444444445,0.044444444444444356,0.0010346833620730825,attentive,0,2
64.53333333333333,True,-0.3123577938873281,-0.7263227911955659,4.444444444444445,0.044444444444444356,0.0010404171902529038,attentive,0,2
64.56666666666666,True,-0.10882376619183876,-0.3614436042955156,4.444444444444445,0.044444444444444356,0.0010309670314815412,attentive,0,2
64.6,True,-2.7036487443643713,-0.5233367051356987,4.444444444444445,0.044444444444444356,0.0010309964575219866,attentive,0,2
64.63333333333333,True,-1.9037582047815187,-1.6702064759949644,4.444444444444445,0.044444444444444356,0.00103178228960296,attentive,0,2
64.66666666666667,True,2.136689672629787,1.019492368842302,4.444444444444445,0.044444444444444356,0.0010291933640807218,attentive,0,2
64.7,True,-0.8652530951443038,-0.31895589522558815,4.444444444444445,0.044444444444444356,0.0010271728317287256,attentive,0,2
64.73333333333333,True,2.461747302136571,0.8908354061283109,4.444444444444445,0.044444444444444356,0.0010212695156059629,attentive,0,2
64.76666666666667,True,2.468626582962772,-0.7826121714513725,4.444444444444445,0.044444444444444356,0.0010128149266225997,attentive,0,2
64.8,True,0.3250059671253027,-0.9537347244712155,4.444444444444445,0.044444444444444356,0.0010187988555352859,attentive,0,2
64.83333333333333,True,0.9786494031154706,-1.1081455990369864,4.444444444444445,0.044444444444444356,0.0010183782747086013,attentive,0,2
64.86666666666666,True,0.8468223483940012,-0.3046630589382451,4.444444444444445,0.044444444444444356,0.0010188594767585263,attentive,0,2
64.9,True,-0.3011507987264156,-0.6314019642013092,4.444444444444445,0.044444444444444356,0.0010208568871487046,attentive,0,2
64.93333333333334,True,-1.2481994458265273,0.2133014411981038,4.444444444444445,0.044444444444444356,0.0010215583539543846,attentive,0,2
64.96666666666667,True,1.2178140008336586,-3.386000621201437,4.444444444444445,0.044444444444444356,0.0010145987977000083,attentive,0,2
65.0,True,-2.4644873046113704,-1.4649740751846716,4.444444444444445,0.044444444444444356,0.0010216366710161066,attentive,0,2
65.03333333333333,True,-1.1439977679671438,-1.36184965728271,4.444444444444445,0.044444444444444356,0.0010241418526804346,attentive,0,2
65.06666666666666,True,3.1201810511553214,-0.44623546589417984,4.444444444444445,0.044444444444444356,0.0010119243376388784,attentive,0,2
65.1,True,2.1977730894791616,-2.1157005469687142,4.444444444444445,0.044444444444444356,0.001002448290814553,attentive,0,2
65.13333333333333,True,-0.8646375096994572,-1.8701470434392986,4.444444444444445,0.044444444444444356,0.0010092510894531923,attentive,0,2
65.16666666666667,True,-0.08704834689001917,-0.0780636496672169,4.444444444444445,0.044444444444444356,0.0010086811186401407,attentive,0,2
65.2,True,2.680280617857971,-1.3416703242257468,4.444444444444445,0.044444444444444356,0.0009998636910001166,attentive,0,2
65.23333333333333,True,1.276217129339463,-0.8677708240325814,4.444444444444445,0.044444444444444356,0.001004570825463114,attentive,0,2
65.26666666666667,True,-1.8205337569708488,-0.6714169965529259,4.444444444444445,0.044444444444444356,0.0010132503954490143,attentive,0,2
65.3,True,-1.1418168137890348,-1.1693180183868153,4.444444444444445,0.044444444444444356,0.0010195547817467415,attentive,0,2
65.33333333333333,True,0.24479007331216307,0.14814083286565405,4.444444444444445,0.044444444444444356,0.0010141814173239693,attentive,0,2
65.36666666666666,True,0.9665857462415719,-0.23078994748744175,4.444444444444445,0.044444444444444356,0.0010106782154327657,attentive,0,2
65.4,True,0.21408788572405335,-1.7164834087639718,4.444444444444445,0.044444444444444356,0.0010109474776759308,attentive,0,2
65.43333333333334,True,2.3415621908163695,-0.8772340912971667,4.444444444444445,0.044444444444444356,0.0010010460121063695,attentive,0,2
65.46666666666667,True,-2.2412334200709756,-0.7955708649962748,4.444444444444445,0.044444444444444356,0.0010090067723218731,attentive,0,2
65.5,True,-0.4295057893429578,-1.5373617433766433,4.444444444444445,0.044444444444444356,0.001005146315124479,attentive,0,2
65.53333333333333,True,2.404457824547395,-3.0825363214918955,4.444444444444445,0.044444444444444356,0.0009984725732736872,attentive,0,2
65.56666666666666,True,0.8482376913394883,-1.1727126043237528,4.444444444444445,0.044444444444444356,0.0009953686709260501,attentive,0,2
65.6,True,1.8484226503921044,-1.0543485019314853,4.444444444444445,0.044444444444444356,0.0009920877996298276,attentive,0,2
65.63333333333333,True,1.5931018930299454,-0.011463938464036594,4.444444444444445,0.044444444444444356,0.0009983601735171843,attentive,0,2
65.66666666666667,True,-1.036805450487026,-0.7452099926047984,4.444444444444445,0.044444444444444356,0.0009973330237992499,attentive,0,2
65.7,True,2.2627558450887086,0.1968661321053885,4.444444444444445,0.044444444444444356,0.000996701439212023,attentive,0,2
65.73333333333333,True,1.6394248124813295,-1.7823374157464356,4.444444444444445,0.044444444444444356,0.000985562765093491,attentive,0,2
65.76666666666667,True,0.07834102285387123,-1.7594185615353146,4.444444444444445,0.044444444444444356,0.0009823657220734215,attentive,0,2
65.8,True,1.492981246072729,-1.475321229712578,4.444444444444445,0.044444444444444356,0.0009820788098711766,attentive,0,2
65.83333333333333,True,1.794501067800476,0.4989631424712264,4.444444444444445,0.044444444444444356,0.0009808205726129907,attentive,0,2
65.86666666666666,True,0.12351484256892609,0.7956099416067155,4.444444444444445,0.044444444444444356,0.0009840445220655836,attentive,0,2
65.9,True,1.4358553107748784,-2.279433202518402,4.444444444444445,0.044444444444444356,0.0009778616023723952,attentive,0,2
65.93333333333334,True,1.9637745572627225,-0.09207649355365866,4.444444444444445,0.044444444444444356,0.0009678788001271816,attentive,0,2
65.96666666666667,True,-0.08554843487927566,-0.7620611337824033,4.444444444444445,0.044444444444444356,0.0009693092530744884,attentive,0,2
66.0,False,2.5667844064341816,-0.7488517676668494,4.444444444444445,0.044444444444444356,0.0009670147045949869,attentive,0,2
66.03333333333333,False,1.1788921468652416,-2.561925108875027,4.444444444444445,0.046666666666666454,0.0009651263160212892,attentive,0,2
66.06666666666666,False,-2.2710507280314802,-1.3877403428883048,4.444444444444445,0.04888888888888855,0.0009773592974385088,attentive,0,2
66.1,False,1.9889650015517835,-2.8062721903497647,4.444444444444445,0.05111111111111064,0.0009741820389258938,attentive,0,2
66.13333333333333,True,0.8240686989102444,-1.949230233271573,4.444444444444445,0.04444444444444429,0.0009758511673320033,attentive,0,2
66.16666666666667,True,-0.8009192465210648,-0.1852439030024048,4.444444444444445,0.04444444444444428,0.0009772175686327907,attentive,0,2
66.2,True,-0.47154535966416133,0.025408325190984793,4.444444444444445,0.04444444444444428,0.000985236705662419,attentive,0,2
66.23333333333333,True,1.599326996741067,-0.21160273344856628,4.444444444444445,0.04444444444444428,0.000980760346743237,attentive,0,2
66.26666666666667,True,2.573074523262143,-1.3757560411327328,4.444444444444445,0.04444444444444428,0.000978419562410208,attentive,0,2
66.3,True,1.8470738784475653,1.5179262507162863,4.444444444444445,0.04444444444444428,0.0009847003235431422,attentive,0,2
66.33333333333333,True,-0.9860397128179719,-1.6912733944129443,4.444444444444445,0.04444444444444428,0.000992788785535911,attentive,0,2
66.36666666666666,True,1.617486131283763,-0.19974550749389863,4.444444444444445,0.04444444444444428,0.0009856286355362455,attentive,0,2
66.4,True,2.4468235946288877,-1.3211587708559462,4.444444444444445,0.04444444444444428,0.0009787239192292534,attentive,0,2
66.43333333333334,True,0.7459520223182337,-1.223114093092939,4.444444444444445,0.04444444444444428,0.0009786351988336868,attentive,0,2
66.46666666666667,True,0.18793776940502482,-1.8368836011644927,4.444444444444445,0.04444444444444428,0.0009844545283437284,attentive,0,2
66.5,True,1.979094011749133,0.5855264357481902,4.444444444444445,0.04444444444444428,0.0009799760422590184,attentive,0,2
66.53333333333333,True,2.2766925817839683,-1.6109535918515965,4.444444444444445,0.04444444444444428,0.0009740670093872276,attentive,0,2
66.56666666666666,True,-0.6051288875178877,-1.4938521783274146,4.444444444444445,0.04444444444444428,0.0009718543234203769,attentive,0,2
66.6,True,1.3304067195921785,1.129505694864735,4.444444444444445,0.04444444444444428,0.0009730200433111856,attentive,0,2
66.63333333333333,True,0.473619000071666,-1.4921002481807828,4.444444444444445,0.04444444444444428,0.0009772820751599675,attentive,0,2
66.66666666666667,True,1.6137922116692782,-1.6786160350284,4.444444444444445,0.04444444444444428,0.000980894006959279,attentive,0,2
66.7,True,-0.725294097859845,-0.6251989804860903,4.444444444444445,0.04444444444444428,0.0009851944067460338,attentive,0,2
66.73333333333333,True,3.4425604544559185,-1.110431781335783,4.444444444444445,0.04444444444444428,0.0009766836908846352,attentive,0,2
66.76666666666667,True,0.7886934156381764,-0.9724330036294667,4.444444444444445,0.04444444444444428,0.0009714602608601841,attentive,0,2
66.8,True,0.5925642174375255,-0.5794596918302392,4.444444444444445,0.04444444444444428,0.0009717877023387477,attentive,0,2
66.83333333333333,True,4.486378559951552,-1.9084959499437117,4.444444444444445,0.04444444444444428,0.0009551849697512185,attentive,0,2
66.86666666666666,True,2.5775465850413246,-1.6716221324551306,4.444444444444445,0.04444444444444428,0.0009513647243819558,attentive,0,2
66.9,True,2.351618472533934,-0.002688830032688827,4.444444444444445,0.04444444444444428,0.0009554428304364193,attentive,0,2
66.93333333333334,True,0.25490060021824323,-0.6143003553542206,4.444444444444445,0.04444444444444428,0.0009599014326997979,attentive,0,2
66.96666666666667,True,2.983055549629826,-1.3260315542404948,4.444444444444445,0.04444444444444428,0.0009531261490562186,attentive,0,2
67.0,True,0.9271263562136479,-2.24267679283363,4.444444444444445,0.04444444444444428,0.0009541426365380337,attentive,0,2
67.03333333333333,True,1.9120572797809137,-0.6570054755359644,4.444444444444445,0.04444444444444428,0.0009509247182736484,attentive,0,2
67.06666666666666,True,0.5572429007448311,-2.468710948198943,4.444444444444445,0.04444444444444428,0.0009505014250461507,attentive,0,2
67.1,True,0.24263804589447424,-1.8617701552001578,4.444444444444445,0.04444444444444428,0.000953652119123483,attentive,0,2
67.13333333333333,True,3.6015751908550175,-0.8388991665566833,4.444444444444445,0.04444444444444428,0.0009448263930631222,attentive,0,2
67.16666666666667,True,1.5781667334325102,-1.5665138157595644,4.444444444444445,0.04444444444444428,0.0009429609248669064,attentive,0,2
67.2,True,0.9003432734528998,-0.7560969819487835,4.444444444444445,0.04444444444444428,0.0009428830489245778,attentive,0,2
67.23333333333333,True,2.9472036413393674,-3.1020252797783456,4.444444444444445,0.04444444444444428,0.0009299754366888801,attentive,0,2
67.26666666666667,True,1.4611132779509066,-0.6004197944991014,4.444444444444445,0.04444444444444428,0.0009288326939432285,attentive,0,2
67.3,True,2.302480474631692,-1.2738782106489503,4.444444444444445,0.04444444444444428,0.0009219998098521595,attentive,0,2
67.33333333333333,True,0.6852538115393775,-2.489066214737737,4.444444444444445,0.04444444444444428,0.0009213479561954192,attentive,0,2
67.36666666666666,True,0.7275622145639482,-1.6708619915000136,4.444444444444445,0.04444444444444428,0.000918755755433355,attentive,0,2
67.4,True,0.2811677791802798,-0.2337384578779984,4.444444444444445,0.04444444444444428,0.0009163077495661842,attentive,0,2
67.43333333333334,True,-0.040977328902086496,0.8075801414606685,4.444444444444445,0.04444444444444428,0.0009204199667806055,attentive,0,2
67.46666666666667,True,2.2839068093855537,-1.801812685506495,4.444444444444445,0.04444444444444428,0.0009127490526408281,attentive,0,2
67.5,True,0.5194667480572339,-0.9566400241857643,4.444444444444445,0.04444444444444428,0.0009171849816160955,attentive,0,2
67.53333333333333,True,3.790807508771845,-1.6159687109778798,4.444444444444445,0.04444444444444428,0.0009066879288305431,attentive,0,2
67.56666666666666,True,0.10177167877051296,-2.765840421279439,4.444444444444445,0.04444444444444428,0.0009016167088263278,attentive,0,2
67.6,True,3.5862595616673882,-2.1706716859818407,4.444444444444445,0.04444444444444428,0.0008901115841706943,attentive,0,2
67.63333333333333,True,3.7823670939508687,0.8853025490163571,4.444444444444445,0.04444444444444428,0.0008831574040500195,attentive,0,2
67.66666666666667,True,0.2863805680811973,-2.0360153219992454,4.444444444444445,0.04444444444444428,0.0008863682711552921,attentive,0,2
67.7,True,-0.9262606582427879,-2.1959334622486177,4.444444444444445,0.04444444444444428,0.0008869246451980279,attentive,0,2
67.73333333333333,True,2.382641245365612,-2.0291552883326673,4.444444444444445,0.04444444444444428,0.000886686185727478,attentive,0,2
67.76666666666667,True,2.949612505490156,-2.910267646562808,4.444444444444445,0.04444444444444428,0.000875232856750647,attentive,0,2
67.8,True,1.7750917774286128,-3.4407939313101084,4.444444444444445,0.04444444444444428,0.0008630512280397378,attentive,0,2
67.83333333333333,True,3.4793504027836777,-2.888026246465072,4.444444444444445,0.04444444444444428,0.0008521513876075127,attentive,0,2
67.86666666666666,True,3.1497201636621908,-0.1155742208869388,4.444444444444445,0.04444444444444428,0.0008465104227394244,attentive,0,2
67.9,True,3.6171699449703856,-1.8695773870872345,4.444444444444445,0.04444444444444428,0.0008339186284791107,attentive,0,2
67.93333333333334,True,2.1734241415795847,-2.1257060074037915,4.444444444444445,0.04444444444444428,0.0008267087562006002,attentive,0,2
67.96666666666667,True,0.9466250747573228,-0.46159642719929694,4.444444444444445,0.04444444444444428,0.000830315176527413,attentive,0,2
68.0,True,2.133499333486934,-0.6274311747627683,4.444444444444445,0.04444444444444428,0.0008246241301766075,attentive,0,2
68.03333333333333,True,0.8008612028637281,-2.383992357155442,4.444444444444445,0.04444444444444428,0.0008127158210938651,attentive,0,2
68.06666666666666,True,1.9302601247451197,-0.9145847689636425,4.444444444444445,0.04444444444444428,0.0008175707581213837,attentive,0,2
68.1,True,-0.8186799094253263,0.05618871506445555,4.444444444444445,0.04444444444444428,0.0008251862546478112,attentive,0,2
68.13333333333333,True,1.7919871342614504,-2.1770306334430964,4.444444444444445,0.04444444444444428,0.0008144429508947753,attentive,0,2
68.16666666666667,True,3.4096688791522265,-1.4324890802545758,4.444444444444445,0.04444444444444428,0.0008136485576966752,attentive,0,2
68.2,True,1.0784034829400984,-1.3583367953725582,4.444444444444445,0.04444444444444428,0.0008139243654962213,attentive,0,2
68.23333333333333,True,3.2399118782845924,-2.5229589101444656,4.444444444444445,0.04444444444444428,0.0008106292242208257,attentive,0,2
68.26666666666667,True,1.3034739600199547,-1.9541928129056525,4.444444444444445,0.04444444444444428,0.0008071130732176138,attentive,0,2
68.3,True,0.8007369524093625,0.42522122431829534,4.444444444444445,0.04444444444444428,0.0008102359845792869,attentive,0,2
68.33333333333333,True,3.723229588671469,-0.31637233777468476,4.444444444444445,0.04444444444444428,0.000806183429606812,attentive,0,2
68.36666666666666,True,2.710330156718787,-2.228694835162103,4.444444444444445,0.04444444444444428,0.0008055277719152561,attentive,0,2
68.4,True,2.1359376502095513,-2.671278697480221,4.444444444444445,0.04444444444444428,0.0008027681865619876,attentive,0,2
68.43333333333334,True,2.9763562717687075,-2.4413919854615966,4.444444444444445,0.04444444444444428,0.0007979277667804765,attentive,0,2
68.46666666666667,True,2.0952285693682247,-1.5262290114972228,4.444444444444445,0.04444444444444428,0.0007891470236770749,attentive,0,2
68.5,True,-0.3683895226329308,-2.6090104678230217,4.444444444444445,0.04444444444444428,0.000791573870434256,attentive,0,2
68.53333333333333,True,5.366337915077704,-3.09918645466115,4.444444444444445,0.04444444444444428,0.0007705497849877507,attentive,0,2
68.56666666666666,True,1.468146468936213,-2.5822392858052527,4.444444444444445,0.04444444444444428,0.0007721471553724603,attentive,0,2
68.6,True,2.426508979877902,-0.8707043687147885,4.444444444444445,0.04444444444444428,0.0007698915789052398,attentive,0,2
68.63333333333333,True,1.0841768672263332,-1.7365234278730572,4.444444444444445,0.04444444444444428,0.0007720554778070907,attentive,0,2
68.66666666666667,True,1.0356100234021897,-0.8131380749840076,4.444444444444445,0.04444444444444428,0.0007720658615953322,attentive,0,2
68.7,True,1.8083540509534812,-1.9681893428302388,4.444444444444445,0.04444444444444428,0.0007698573986704455,attentive,0,2
68.73333333333333,True,2.348816993626664,-1.3077973904254374,4.444444444444445,0.04444444444444428,0.0007597611288746049,attentive,0,2
68.76666666666667,True,3.3355104351485654,-3.3616705201644255,4.444444444444445,0.04444444444444428,0.0007536170249249315,attentive,0,2
68.8,True,2.7124695412783786,-0.9154878993238555,4.444444444444445,0.04444444444444428,0.0007405457849413309,attentive,0,2
68.83333333333333,True,2.6091372487074302,-0.044717395266240745,4.444444444444445,0.04444444444444428,0.0007349407589877415,attentive,0,2
68.86666666666666,True,2.3178620441474935,-0.958833781917386,4.444444444444445,0.04444444444444428,0.000736516082944704,attentive,0,2
68.9,True,2.8810621846569795,-2.4409335626606707,4.444444444444445,0.04444444444444428,0.0007323663334749787,attentive,0,2
68.93333333333334,True,0.3842905786052735,-1.6201963551615426,4.444444444444445,0.04444444444444428,0.0007301976782233235,attentive,0,2
68.96666666666667,True,1.6789381350556112,-1.3745065338954354,4.444444444444445,0.04444444444444428,0.0007301004096585844,attentive,0,2
69.0,False,3.02203833228896,-0.5359128376724298,4.444444444444445,0.04444444444444428,0.0007211277874960454,attentive,0,2
69.03333333333333,False,2.3296640819580614,-2.933592736164033,4.444444444444445,0.04666666666666638,0.0007158972192941807,attentive,0,2
69.06666666666666,False,3.621458273535315,-1.557469513639689,4.444444444444445,0.04888888888888847,0.0007149037389863732,attentive,0,2
69.1,False,2.879762546454935,-1.384994873968597,4.444444444444445,0.051111111111110566,0.0007092379267141532,attentive,0,2
69.13333333333333,True,-0.18499482350826923,-1.2419144530688806,4.444444444444445,0.04444444444444422,0.0007109384269366269,attentive,0,2
69.16666666666667,True,4.005218448219573,-1.3770686260167448,4.444444444444445,0.0444444444444442,0.0007028147585020488,attentive,0,2
69.2,True,0.05457558659031614,-2.3098004879107563,4.444444444444445,0.0444444444444442,0.0007024954028278888,attentive,0,2
69.23333333333333,True,-0.9480971170472108,-2.4815585387145025,4.444444444444445,0.0444444444444442,0.0007133161093196154,attentive,0,2
69.26666666666667,True,-0.9724530504316191,-0.7144134258411565,4.444444444444445,0.0444444444444442,0.0007191787510090578,attentive,0,2
69.3,True,2.53465727017394,-3.017896669064778,4.444444444444445,0.0444444444444442,0.0007075437107876181,attentive,0,2
69.33333333333333,True,1.379945677877647,-1.858064821829715,4.444444444444445,0.0444444444444442,0.0007019388931148688,attentive,0,2
69.36666666666666,True,2.810237139211449,-0.3100319016250985,4.444444444444445,0.0444444444444442,0.000701736879174717,attentive,0,2
69.4,True,1.185629087076129,-2.3487908754531084,4.444444444444445,0.0444444444444442,0.0007018674091900288,attentive,0,2
69.43333333333334,True,3.5570341181189193,-1.3643918072050412,4.444444444444445,0.0444444444444442,0.0006942390338385588,attentive,0,2
69.46666666666667,True,0.06644867306162716,-2.72336971565557,4.444444444444445,0.0444444444444442,0.0006951339772787255,attentive,0,2
69.5,True,1.0954730556184662,-0.5967755573870677,4.444444444444445,0.0444444444444442,0.0006935857868742065,attentive,0,2
69.53333333333333,True,2.8204306077285692,-0.11492059954016831,4.444444444444445,0.0444444444444442,0.0006850996855782917,attentive,0,2
69.56666666666666,True,0.7313395741361979,-2.0858701948489533,4.444444444444445,0.0444444444444442,0.0006795938891681239,attentive,0,2
69.6,True,2.784446454092827,-1.475268662114366,4.444444444444445,0.0444444444444442,0.000670305411662986,attentive,0,2
69.63333333333333,True,2.4589845202601626,-1.4758903841686335,4.444444444444445,0.0444444444444442,0.0006655597586000892,attentive,0,2
69.66666666666667,True,1.4492196441588123,-0.3802473188717723,4.444444444444445,0.0444444444444442,0.000669445722020151,attentive,0,2
69.7,True,3.6041070961493276,-1.918116036633543,4.444444444444445,0.0444444444444442,0.0006619670122384571,attentive,0,2
69.73333333333333,True,1.2803544702020584,-1.714207415410836,4.444444444444445,0.0444444444444442,0.0006581655739010808,attentive,0,2
69.76666666666667,True,0.3414383119383726,-1.3897867804270803,4.444444444444445,0.0444444444444442,0.000663194144488004,attentive,0,2
69.8,True,0.6920752502800562,-1.0889419806690246,4.444444444444445,0.0444444444444442,0.0006685684584424869,attentive,0,2
69.83333333333333,True,2.114168926636953,-1.9371797180028025,4.444444444444445,0.0444444444444442,0.0006668957536341679,attentive,0,2
69.86666666666666,True,-0.5209080352216509,-3.0702102744559694,4.444444444444445,0.0444444444444442,0.0006683397322749291,attentive,0,2
69.9,True,2.3224351269103782,-0.6299647110770945,4.444444444444445,0.0444444444444442,0.0006630429282491724,attentive,0,2
69.93333333333334,True,3.3673016514121206,-1.7970058295035747,4.444444444444445,0.0444444444444442,0.0006566877874129604,attentive,0,2
69.96666666666667,True,2.227560452646693,-1.4678350852912492,4.444444444444445,0.0444444444444442,0.0006589542986087764,attentive,0,2
70.0,True,0.76187098153669,-0.7107137555574128,4.444444444444445,0.0444444444444442,0.0006667360611109737,attentive,0,2
70.03333333333333,True,1.308345693957666,-3.3707594068347966,4.444444444444445,0.0444444444444442,0.0006674395906827082,attentive,0,2
70.06666666666666,True,-0.19458620870192056,-1.6847042274889021,4.444444444444445,0.0444444444444442,0.0006667937277359897,attentive,0,2
70.1,True,4.4288460307814965,-1.344461480236606,4.444444444444445,0.0444444444444442,0.0006607371625877521,attentive,0,2
70.13333333333333,True,2.169881134537744,-0.9030531061099267,4.444444444444445,0.0444444444444442,0.000654746073894081,attentive,0,2
70.16666666666667,True,2.9939440828145085,-0.4517781549991007,4.444444444444445,0.0444444444444442,0.0006501920752970997,attentive,0,2
70.2,True,4.671350313805615,-1.7437913555777074,4.444444444444445,0.0444444444444442,0.0006368788394342097,attentive,0,2
70.23333333333333,True,-0.2229848528847609,-1.635096481780563,4.444444444444445,0.0444444444444442,0.0006409237293517298,attentive,0,2
70.26666666666667,True,3.926770382611484,-1.8832818203751196,4.444444444444445,0.0444444444444442,0.0006339798580909952,attentive,0,2
70.3,True,3.5620970817979885,-3.297405870922044,4.444444444444445,0.0444444444444442,0.0006188711562351857,attentive,0,2
70.33333333333333,True,3.4940314112733697,-1.7334527556583832,4.444444444444445,0.0444444444444442,0.0006062696486559512,attentive,0,2
70.36666666666666,True,4.779245654768257,-1.0487704503558013,4.444444444444445,0.0444444444444442,0.0005984075387602627,attentive,0,2
70.4,True,1.3565150535688222,-0.49402360753286634,4.444444444444445,0.0444444444444442,0.0006025462551974681,attentive,0,2
70.43333333333334,True,2.0954069641273736,-0.7371633782121767,4.444444444444445,0.0444444444444442,0.0006053090240092174,attentive,0,2
70.46666666666667,True,2.616837616879183,0.12338588168622411,4.444444444444445,0.0444444444444442,0.0006023370401948564,attentive,0,2
70.5,True,3.556309219892282,-2.8608994510982364,4.444444444444445,0.0444444444444442,0.0005958942564232896,attentive,0,2
70.53333333333333,True,2.161834141029702,0.40975498843639,4.444444444444445,0.0444444444444442,0.0005943738260858316,attentive,0,2
70.56666666666666,True,2.220906699480042,-1.1614036516797195,4.444444444444445,0.0444444444444442,0.0005913451737046087,attentive,0,2
70.6,True,2.285518286186557,-2.549523522985167,4.444444444444445,0.0444444444444442,0.0005931435145801324,attentive,0,2
70.63333333333333,True,1.5163159105067479,-2.103156771440824,4.444444444444445,0.0444444444444442,0.0005966868407994549,attentive,0,2
70.66666666666667,True,1.20973794128124,-1.134798715315268,4.444444444444445,0.0444444444444442,0.0005944536711346209,attentive,0,2
70.7,True,0.40157280557627484,-2.5794648958118467,4.444444444444445,0.0444444444444442,0.0005931952748707944,attentive,0,2
70.73333333333333,True,1.8459429548171469,-2.7187337200266413,4.444444444444445,0.0444444444444442,0.000594942389149148,attentive,0,2
70.76666666666667,True,1.7676315464074819,-2.442261258255642,4.444444444444445,0.0444444444444442,0.0005905554347336912,attentive,0,2
70.8,True,1.3061073554169644,-1.3166634411019418,4.444444444444445,0.0444444444444442,0.0005845571360165044,attentive,0,2
70.83333333333333,True,-0.41792240641685385,-3.6934715311744872,4.444444444444445,0.0444444444444442,0.0005771213773103836,attentive,0,2
70.86666666666666,True,2.6996558066400005,-3.4881737695112687,4.444444444444445,0.0444444444444442,0.0005695971493467497,attentive,0,2
70.9,True,3.6994888788525975,-2.366164096321727,4.444444444444445,0.0444444444444442,0.0005646833386180404,attentive,0,2
70.93333333333334,True,3.884630413268802,-2.0776130104916866,4.444444444444445,0.0444444444444442,0.0005582920258855826,attentive,0,2
70.96666666666667,True,-0.5680406729655458,-1.4149749317724245,4.444444444444445,0.0444444444444442,0.0005636387395428982,attentive,0,2
71.0,True,1.594306053619892,-3.666841320394289,4.444444444444445,0.0444444444444442,0.0005616451539950992,attentive,0,2
