time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
66.76666666666667,True,-2.498993224340131,-2.911028597732207,20.333333333333332,0.192242424242424,0.00909462629210705,attentive,0,3
66.8,True,-3.6373395862162967,-6.134435800335012,20.333333333333332,0.192242424242424,0.009091687929026029,attentive,0,3
66.83333333333333,True,0.2791085582756856,-4.384361063366437,20.333333333333332,0.192242424242424,0.009095350129424013,attentive,0,3
66.86666666666666,True,-2.818412247196984,-1.6263799172543232,20.333333333333332,0.192242424242424,0.009094734656430074,attentive,0,3
66.9,True,-1.7795812048938677,-6.007728277164997,20.333333333333332,0.192242424242424,0.009092819905575074,attentive,0,3
66.93333333333334,True,-0.7125485845484743,-2.7402054021396536,20.333333333333332,0.192242424242424,0.009092803429650175,attentive,0,3
66.96666666666667,True,-1.116631364498281,-0.011406572306877028,20.333333333333332,0.192242424242424,0.009083515272271869,attentive,0,3
67.0,True,-2.595936356971571,-2.017354009021651,20.333333333333332,0.192242424242424,0.00907983140831601,attentive,0,3
67.03333333333333,True,7.309444596720995,-2.4575788999762147,20.333333333333332,0.192242424242424,0.009104439328937364,attentive,0,3
67.06666666666666,True,-1.6644633275761316,-4.303695721788967,20.333333333333332,0.192242424242424,0.009104886489273333,attentive,0,3
67.1,True,-6.0024860888851865,-5.131143074482369,20.333333333333332,0.192242424242424,0.009096890159712226,attentive,0,3
67.13333333333333,True,-2.3430138802032388,-1.203370276171915,20.333333333333332,0.192242424242424,0.00908978875447863,attentive,0,3
67.16666666666667,True,0.17796854583642047,-6.877932944091967,20.333333333333332,0.192242424242424,0.009097526600150101,attentive,0,3
67.2,True,-2.3685971798247696,-2.544639633914514,20.333333333333332,0.192242424242424,0.009096146506248286,attentive,0,3
67.23333333333333,True,0.8963787300907904,-0.9829499206891972,20.333333333333332,0.192242424242424,0.009102602886860472,attentive,0,3
67.26666666666667,True,-2.818168764926086,1.8865141032565056,20.333333333333332,0.192242424242424,0.009092208578403323,attentive,0,3
67.3,True,-3.0065300260137815,-8.231396389520256,20.333333333333332,0.192242424242424,0.009101958087119942,attentive,0,3
67.33333333333333,True,-0.3468328703146068,-5.64874383241274,20.333333333333332,0.192242424242424,0.009101333069436822,attentive,0,3
67.36666666666666,True,-6.337619834744098,5.141962402655148,20.333333333333332,0.192242424242424,0.00907332634687352,attentive,0,3
67.4,True,-7.46794202800031,-11.704862896826098,20.333333333333332,0.192242424242424,0.009071402470072182,attentive,0,3
67.43333333333334,True,-2.4363372576235927,-2.617316639293032,20.333333333333332,0.192242424242424,0.009066298389393424,attentive,0,3
67.46666666666667,True,2.920965962659407,-9.105815722768183,20.333333333333332,0.192242424242424,0.009077418904000524,attentive,0,3
67.5,True,-4.363562978474126,2.900756383670095,20.333333333333332,0.192242424242424,0.00906186373150264,attentive,0,3
67.53333333333333,True,-1.1433213884626998,-2.859186741688159,20.333333333333332,0.192242424242424,0.00906392353822875,attentive,0,3
67.56666666666666,True,-1.0623819615675938,-11.352036711955744,20.333333333333332,0.192242424242424,0.00907722804405127,attentive,0,3
67.6,True,-2.5858343001563497,-2.6904278043346443,20.333333333333332,0.192242424242424,0.009068376153777497,attentive,0,3
67.63333333333333,True,-0.5434852657251403,-3.364696533532266,20.333333333333332,0.192242424242424,0.009069412697669161,attentive,0,3
67.66666666666667,True,1.6066417233550523,-0.18832925021634495,20.333333333333332,0.192242424242424,0.009063979144126509,attentive,0,3
67.7,True,-0.46732062393385193,-0.2907585961733301,20.333333333333332,0.192242424242424,0.009065734849582795,attentive,0,3
67.73333333333333,True,-2.563171421010762,-2.6712339384035597,20.333333333333332,0.192242424242424,0.009064999264939802,attentive,0,3
67.76666666666667,True,-6.607907525796118,-2.8576012772357062,20.333333333333332,0.192242424242424,0.009056560329915813,attentive,0,3
67.8,True,-5.213065753963654,-8.702580661003982,20.333333333333332,0.192242424242424,0.009051620461665588,attentive,0,3
67.83333333333333,True,-3.153882133522606,-1.6239361491118702,20.333333333333332,0.192242424242424,0.009049123672739478,attentive,0,3
67.86666666666666,True,-6.7455866792233925,-4.044985800088133,20.333333333333332,0.192242424242424,0.00904049344556733,attentive,0,3
67.9,True,3.763766736183162,1.4912788339954521,20.333333333333332,0.192242424242424,0.009049902302259431,attentive,0,3
67.93333333333334,True,0.14272039918613133,-0.707720318966111,20.333333333333332,0.192242424242424,0.009061611781363704,attentive,0,3
67.96666666666667,True,1.2478381799396998,-6.206963772811566,20.333333333333332,0.192242424242424,0.009062323574919094,attentive,0,3
68.0,False,-2.6896671650824913,-5.074651200554991,20.38888888888889,0.19246464646464623,0.009052879069088998,attentive,0,3
68.03333333333333,False,0.3704783536508214,-2.7494046017107507,20.444444444444446,0.19490909090909053,0.009063408817444493,attentive,0,3
68.06666666666666,False,0.8101275207811638,-4.421368864299558,20.5,0.19735353535353484,0.009064904676498686,attentive,0,3
68.1,False,1.9084493240255338,-2.110960782763614,20.555555555555554,0.19979797979797917,0.009069784798660548,attentive,0,3
68.13333333333333,False,5.072537186857919,-1.9662078212684018,20.61111111111111,0.2022424242424235,0.009090439061328396,attentive,0,3
68.16666666666667,False,-0.6922225839113503,-0.733300405057189,20.666666666666668,0.20468686868686875,0.009089304025367773,attentive,0,3
68.2,False,1.7846419270888902,-5.0711094804262515,20.72222222222222,0.20713131313131308,0.009096675062803454,attentive,0,3
68.23333333333333,False,0.19745346858718682,2.9321521768030796,20.77777777777778,0.2095757575757574,0.009080870454485522,attentive,0,3
68.26666666666667,False,2.0824030592232767,-1.899650775168816,20.833333333333336,0.21202020202020172,0.009080251894489492,attentive,0,3
68.3,False,-0.0918312470793326,-7.028036458376595,20.88888888888889,0.21446464646464602,0.009075715590225021,attentive,0,3
68.33333333333333,False,5.5251435048447375,-0.6607559222009698,20.944444444444443,0.21690909090909033,0.009091979960359466,attentive,0,3
68.36666666666666,False,3.9224708318147963,-4.362551233158314,21.0,0.21935353535353463,0.00910476178375649,attentive,0,3
68.4,False,2.159271739711092,-1.9471680238449767,21.055555555555554,0.22179797979797994,0.00911505187815274,attentive,0,3
68.43333333333334,False,-3.7454137191066112,-6.931557362217895,21.11111111111111,0.22424242424242424,0.009107285348070811,attentive,0,3
68.46666666666667,False,1.1498073689100683,1.8852353590591404,21.166666666666668,0.22668686868686855,0.009112280646970146,attentive,0,3
68.5,False,-2.3113360742761833,-4.985367970171133,21.22222222222222,0.22913131313131285,0.009112560540221734,attentive,0,3
68.53333333333333,False,-3.6869004522841125,3.5116535650582814,21.27777777777778,0.23157575757575719,0.009096230409579978,attentive,0,3
68.56666666666666,False,0.5907665244865401,3.5394079489058576,21.333333333333336,0.23402020202020152,0.009093072369569239,attentive,0,3
68.6,True,0.5269464296077773,-2.3387346239129307,21.333333333333336,0.19663768115941999,0.009100988881762506,attentive,0,3
68.63333333333333,True,-2.3174239267589507,-5.581356845927789,21.333333333333336,0.19663768115941999,0.009100815442972943,attentive,0,3
68.66666666666667,True,-6.420428269525812,-6.488620194140495,21.333333333333336,0.19663768115941999,0.009091369107243612,attentive,0,3
68.7,True,-0.3154473430839161,-3.868252094424099,21.333333333333336,0.19663768115941999,0.009097789496274433,attentive,0,3
68.73333333333333,True,5.094428132964828,-3.2320215461725397,21.333333333333336,0.19663768115941999,0.009116807439048578,attentive,0,3
68.76666666666667,True,0.3133756908026988,-1.2410353535877872,21.333333333333336,0.19663768115941999,0.009119550911652652,attentive,0,3
68.8,True,0.1377187929927376,-3.3529126466300956,21.333333333333336,0.19663768115941999,0.009128365542607082,attentive,0,3
68.83333333333333,True,1.5438841611760106,-4.787593361065719,21.333333333333336,0.19663768115941999,0.009135778756901344,attentive,0,3
68.86666666666666,True,2.5598007769421542,1.304426845148868,21.333333333333336,0.19663768115941999,0.009135316336004453,attentive,0,3
68.9,True,2.512157966152104,-7.526249193527652,21.333333333333336,0.19663768115941999,0.009160289757359837,attentive,0,3
68.93333333333334,True,3.6511989190171303,-3.458895492159589,21.333333333333336,0.19663768115941999,0.009158632759356918,attentive,0,3
68.96666666666667,True,2.193723112771863,-3.3981054894791924,21.333333333333336,0.19663768115941999,0.009168845340133298,attentive,0,3
69.0,True,-2.8497800610696005,-6.658866267943788,21.27777777777778,0.19641545893719778,0.009157601253792693,attentive,0,3
69.03333333333333,True,2.3103718454173365,-3.9857215872811858,21.22222222222222,0.19619323671497554,0.009159376525098536,attentive,0,3
69.06666666666666,True,5.233938840529531,-0.27945827779589605,21.166666666666668,0.19597101449275334,0.009179296022681695,attentive,0,3
69.1,True,1.5874590258570977,-4.3700909138738595,21.11111111111111,0.1957487922705311,0.00918859000412969,attentive,0,3
69.13333333333333,True,-2.6111321302705885,-2.628816683448023,21.055555555555554,0.19552657004830887,0.009181776345047715,attentive,0,3
69.16666666666667,True,-5.941001419693758,-1.0873656567128889,21.0,0.19530434782608666,0.009163357175598495,attentive,0,3
69.2,True,-2.6257795684729537,0.26983625770568676,21.0,0.19854545454545425,0.009154993008053109,attentive,0,3
69.23333333333333,True,-3.460681701599012,-1.118801161028009,21.0,0.19854545454545425,0.009151212403315425,attentive,0,3
69.26666666666667,True,-2.831611451557661,-3.251144163058969,21.0,0.19854545454545425,0.009137004999885743,attentive,0,3
69.3,True,3.8034224482533263,-3.452158199148149,21.0,0.19854545454545425,0.009135705426924871,attentive,0,3
69.33333333333333,True,-3.551089117579547,-1.0621317771107635,21.0,0.19854545454545425,0.009126859212491569,attentive,0,3
69.36666666666666,True,-0.09925013305867592,-3.5701777674580013,21.0,0.19854545454545425,0.009130893451060744,attentive,0,3
69.4,True,-0.4082813482790232,-6.752395380083243,21.0,0.19854545454545425,0.00913630606110713,attentive,0,3
69.43333333333334,True,4.842867673073203,-0.27262310260311917,21.0,0.19854545454545425,0.009150285757902853,attentive,0,3
69.46666666666667,True,1.734284269158115,-1.9540706425008492,21.0,0.19854545454545425,0.009165015542556576,attentive,0,3
69.5,True,-2.871034917825722,-3.051297914877199,21.0,0.19854545454545425,0.00916363914851949,attentive,0,3
69.53333333333333,True,0.31576569351045347,-5.663073759693815,21.0,0.19854545454545425,0.009173667206585412,attentive,0,3
69.56666666666666,True,-2.0160677063105545,-0.8209831947824857,21.0,0.19854545454545425,0.00915534511559369,attentive,0,3
69.6,True,-0.25215083392967336,-3.0788568553482936,21.0,0.19854545454545425,0.009154783073322887,attentive,0,3
69.63333333333333,True,0.4217684607279567,-8.535719573958884,21.0,0.19854545454545425,0.00915927804062536,attentive,0,3
69.66666666666667,True,-2.475354593646534,1.7147858375101088,21.0,0.19854545454545425,0.009145686491317109,attentive,0,3
69.7,True,-0.4854743478080644,1.1177106854676246,21.0,0.19854545454545425,0.009137813823193222,attentive,0,3
69.73333333333333,True,-8.755156069453474,1.7013345323992244,21.0,0.19854545454545425,0.009117135600330131,attentive,0,3
69.76666666666667,True,0.4892293373340908,0.4495388775774658,21.0,0.19854545454545425,0.00911736544716542,attentive,0,3
69.8,True,-0.4624473426865323,-5.641895835234147,21.0,0.19854545454545425,0.009123678457545855,attentive,0,3
69.83333333333333,True,-1.8042547982346018,-6.157895366202067,21.0,0.19854545454545425,0.009124348258388128,attentive,0,3
69.86666666666666,True,-1.1622713393875304,1.7757908795954225,21.0,0.19854545454545425,0.009107786467067102,attentive,0,3
69.9,True,0.35486301737979487,-6.746490910150072,21.0,0.19854545454545425,0.009112147389918087,attentive,0,3
69.93333333333334,True,5.660501397962961,-1.6231252852876337,21.0,0.19854545454545425,0.009124561139585652,attentive,0,3
69.96666666666667,True,1.286988891667081,0.08375977846419635,21.0,0.19854545454545425,0.009127391203292614,attentive,0,3
70.0,False,-1.168840499619506,3.7806177806257937,21.055555555555554,0.19876767676767645,0.00912798966304701,attentive,0,3
70.03333333333333,False,-4.158736560025793,2.7070785231678514,21.11111111111111,0.2012121212121208,0.00911435583012915,attentive,0,3
70.06666666666666,False,0.6145064526007705,-1.3435917136541728,21.166666666666668,0.2036565656565651,0.009113495166110385,attentive,0,3
70.1,False,-1.0261298593263306,-0.43715252529084614,21.22222222222222,0.20610101010100942,0.009102813655604912,attentive,0,3
70.13333333333333,False,-1.7719206730652446,0.6752629587239967,21.27777777777778,0.20854545454545376,0.009086097953667785,attentive,0,3
70.16666666666667,False,2.1638271448407034,-2.301502559526219,21.333333333333336,0.21098989898989903,0.009085453314691003,attentive,0,3
70.2,False,-2.846932177885551,-4.821795648173255,21.38888888888889,0.21343434343434334,0.009085201963592752,attentive,0,3
70.23333333333333,False,0.16701233498284163,-1.4654654520629797,21.444444444444443,0.21587878787878764,0.009077962113805571,attentive,0,3
70.26666666666667,False,-1.0074471231761999,-2.0353551652387076,21.5,0.21832323232323197,0.009068534507308434,attentive,0,3
70.3,False,-9.690563214844014,-1.0937420971336755,21.555555555555557,0.22076767676767628,0.009045483985946503,attentive,0,3
70.33333333333333,False,0.044752741648030225,6.4296411444215185,21.61111111111111,0.22321212121212058,0.009023758382484239,attentive,0,3
70.36666666666666,False,-1.4463547765020555,-5.25826537817222,21.666666666666668,0.2256565656565649,0.009018667547134502,attentive,0,3
70.4,False,-3.1318505267168413,-4.982927005079521,21.722222222222225,0.2281010101010102,0.009015280326590342,attentive,0,3
70.43333333333334,False,-1.737292741701288,-2.74572159741063,21.777777777777775,0.2305454545454545,0.009011348928066954,attentive,0,3
70.46666666666667,False,-4.606303458659344,-8.772716491274531,21.833333333333332,0.2329898989898988,0.009002271294714034,attentive,0,3
70.5,False,0.18844272566487852,-6.823544524187362,21.88888888888889,0.2354343434343431,0.00900619190078392,attentive,0,3
70.53333333333333,False,-7.18277284511106,-2.6499116078791385,21.944444444444443,0.23787878787878744,0.008997582442530645,attentive,0,3
70.56666666666666,False,0.7359331143365568,-9.026996638577755,22.0,0.24032323232323177,0.00901408446184107,attentive,0,3
70.6,False,8.708772738906518,-6.1813046923758135,22.055555555555557,0.2427676767676761,0.009046671668517681,attentive,0,3
70.63333333333333,False,4.814889940144331,-0.48097530722493076,22.11111111111111,0.2452121212121204,0.00904586781918502,attentive,0,3
70.66666666666667,False,2.2532147508081883,-3.1752204927413734,22.166666666666668,0.24765656565656566,0.00905128274957352,attentive,0,3
70.7,False,-6.535133792930566,-5.3506739451664105,22.22222222222222,0.25010101010101,0.009040354085418307,attentive,0,3
70.73333333333333,False,-6.795290102925747,-6.130849662888821,22.27777777777778,0.2525454545454543,0.00903591557186937,attentive,0,3
70.76666666666667,False,3.691710574108236,-6.878004698397926,22.333333333333332,0.25498989898989866,0.009058439505655545,attentive,0,3
70.8,False,-5.333672073597359,-0.27523217511956144,22.38888888888889,0.2574343434343429,0.00903717746093074,attentive,0,3
70.83333333333333,False,1.1152239019575938,-4.218128808104906,22.444444444444443,0.25987878787878727,0.009036478975539422,attentive,0,3
70.86666666666666,False,-1.8929211426009172,1.8578901410574762,22.5,0.2623232323232316,0.009041110135842977,attentive,0,3
70.9,False,5.306871233658241,-3.0919421640392226,22.555555555555557,0.2647676767676769,0.009045386258293018,attentive,0,3
70.93333333333334,False,0.608831736145777,-1.2629318758186763,22.61111111111111,0.2672121212121211,0.009049299965699732,attentive,0,3
70.96666666666667,False,2.5765054364277664,-8.502132529169407,22.666666666666664,0.2696565656565655,0.009066801050347718,attentive,0,3
71.0,False,-1.0962262144088921,-3.9348415919875737,22.72222222222222,0.2721010101010098,0.009068172692348222,attentive,0,3
71.03333333333333,False,0.7520156140929953,-5.653239899381724,22.77777777777778,0.27454545454545415,0.009078840838912413,attentive,0,3
71.06666666666666,False,-0.8723563435785426,1.205367360160495,22.833333333333332,0.27698989898989845,0.00906620073491243,attentive,0,3
71.1,False,-2.2521735441926465,0.6077423699463869,22.88888888888889,0.27943434343434276,0.009058214446449542,attentive,0,3
71.13333333333333,False,-0.2824721672942865,-2.487612110388166,22.944444444444446,0.28187878787878706,0.009063814102468138,attentive,0,3
71.16666666666667,False,5.980772759410623,-1.7545476238116071,23.0,0.28432323232323237,0.00907087657994173,attentive,0,3
71.2,False,-4.730331847727465,-7.123557702314336,23.055555555555557,0.28676767676767667,0.009066155881396741,attentive,0,3
71.23333333333333,False,-5.179965750265433,-2.0481351546895286,23.11111111111111,0.289212121212121,0.009055973913275563,attentive,0,3
71.26666666666667,False,-5.694026614776137,0.6800956967104699,23.166666666666664,0.2916565656565653,0.009041879573365937,attentive,0,3
71.3,False,-6.055338686352394,-3.4746645952977655,23.22222222222222,0.29410101010100964,0.00902490845298166,attentive,0,3
71.33333333333333,False,-0.13219142075983914,-5.050495942138063,23.27777777777778,0.29654545454545395,0.009039671320694642,attentive,0,3
71.36666666666666,False,3.06644356969688,-1.7836223617447478,23.333333333333332,0.29898989898989825,0.009045070021724775,attentive,0,3
71.4,False,-1.8722919300182879,-1.5044610303713293,23.38888888888889,0.3014343434343435,0.009042772060127397,attentive,0,3
71.43333333333334,False,-2.8212764438755413,-7.239470255154265,23.444444444444446,0.30387878787878786,0.009045455638602425,attentive,0,3
71.46666666666667,False,-2.3105569823267142,4.481884804160656,23.5,0.30632323232323216,0.009025714044864498,attentive,0,3
71.5,False,-3.428975979678741,-1.1524267416957732,23.555555555555554,0.30876767676767647,0.00901499987272227,attentive,0,3
71.53333333333333,False,2.016768435262037,-6.027049847151225,23.61111111111111,0.3112121212121208,0.009026201821485724,attentive,0,3
71.56666666666666,False,0.09538050507171214,-5.846271353725928,23.666666666666668,0.3136565656565651,0.009028258202937468,attentive,0,3
71.6,False,-6.349829059578601,-1.7028985057637016,23.72222222222222,0.31610101010100944,0.009016227661848116,attentive,0,3
71.63333333333333,False,5.811319788827685,-2.900260290399485,23.77777777777778,0.3185454545454538,0.00902736478168888,attentive,0,3
71.66666666666667,False,-4.199325207850445,-9.46221576056621,23.833333333333336,0.32098989898989905,0.009037721015554612,attentive,0,3
71.7,False,-1.890771323395671,-1.7865144651564577,23.88888888888889,0.3234343434343433,0.009033680460965268,attentive,0,3
71.73333333333333,False,-0.7918180470698817,1.513142058597369,23.944444444444443,0.32587878787878766,0.009026393197117576,attentive,0,3
71.76666666666667,False,-3.1789403451742615,0.3421752408039107,24.0,0.32832323232323196,0.009013382689843974,attentive,0,3
71.8,False,2.0569711058053888,2.3092802198118134,24.055555555555554,0.33076767676767627,0.009009493703691385,attentive,0,3
71.83333333333333,False,4.696377896592128,-12.895776022966679,24.11111111111111,0.33321212121212057,0.009039367525571329,attentive,0,3
71.86666666666666,False,-1.4085094486527474,-4.606884773305184,24.166666666666668,0.33565656565656493,0.009031799318571822,attentive,0,3
71.9,False,2.2599051833718136,1.01146255138032,24.22222222222222,0.3381010101010102,0.009033678206045422,attentive,0,3
71.93333333333334,False,-2.711725544301367,-3.1079030890374497,24.27777777777778,0.3405454545454545,0.009024704328553911,attentive,0,3
71.96666666666667,False,-2.8999541092678323,-4.807076392084685,24.333333333333336,0.34298989898989884,0.009027337526966892,attentive,0,3
72.0,False,0.8231080473114664,-1.0811164406327893,24.333333333333336,0.3452121212121209,0.009017945282258771,attentive,0,3
72.03333333333333,False,2.102692109953604,-4.037203614496524,24.333333333333336,0.347434343434343,0.009023304212172633,attentive,3,4
72.06666666666666,False,1.0281299644417854,-3.045695504139497,24.333333333333336,0.3496565656565651,0.009026780737226545,attentive,3,4
72.1,False,-7.085090938790854,3.912463029294697,24.333333333333336,0.35187878787878724,0.00899113624101928,attentive,3,4
72.13333333333333,False,3.871184847916741,-2.592626253443327,24.333333333333336,0.3541010101010093,0.008997997969466345,attentive,3,4
72.16666666666667,False,1.5891310640944503,1.360985381157417,24.333333333333336,0.3563232323232324,0.009002332173929602,attentive,3,4
72.2,False,-4.756425675543073,-7.01199370514478,24.38888888888889,0.36231746031746026,0.008985398874202424,attentive,3,4
72.23333333333333,False,4.3358692839739374,-4.027494907506498,24.444444444444443,0.3647619047619045,0.008998005878129194,attentive,3,4
72.26666666666667,False,-0.18959909516700935,-3.6727516896005916,24.5,0.36720634920634887,0.009005953332627272,attentive,3,4
72.3,False,-0.7154559462557496,-1.177607660281469,24.555555555555557,0.3696507936507932,0.00900915675452848,attentive,3,4
72.33333333333333,False,7.77773738528087,-1.9663426911891053,24.61111111111111,0.3720952380952375,0.009026475222809936,attentive,3,4
72.36666666666666,False,-0.8004467032165434,4.317869305837307,24.666666666666668,0.37453968253968184,0.009026631016948717,attentive,3,4
72.4,False,-4.777003411647661,-3.1997511142387625,24.72222222222222,0.3769841269841271,0.009020946086048814,attentive,3,4
72.43333333333334,False,-0.6006698664395289,-1.744057778291031,24.77777777777778,0.3794285714285714,0.00901559656614951,attentive,3,4
72.46666666666667,False,-0.6070160080631833,0.17990553314320445,24.833333333333332,0.3818730158730157,0.00901319023676527,attentive,3,4
72.5,False,-2.284718395722,-5.234693109344668,24.88888888888889,0.38431746031746006,0.00901021375660297,attentive,3,4
72.53333333333333,False,1.75783929102519,-7.833848970105664,24.944444444444443,0.3867619047619043,0.009012030986832849,attentive,3,4
72.56666666666666,False,-3.707238088516442,-6.8898786471288975,25.0,0.38920634920634867,0.009004462619227696,attentive,3,4
72.6,True,-6.602209187190809,-8.350865961667456,25.0,0.236363636363636,0.009004311062630485,attentive,0,4
72.63333333333333,True,0.5709250107929791,-1.6345813168118293,25.0,0.236363636363636,0.009012851539460982,attentive,0,4
72.66666666666667,True,-0.7390619262532971,-6.845539893134772,25.0,0.236363636363636,0.009001271580116382,attentive,0,4
72.7,True,3.811624808626137,-11.009138051043031,25.0,0.236363636363636,0.009021393289083895,attentive,0,4
72.73333333333333,True,1.7415319157083728,-3.8918889778560146,25.0,0.236363636363636,0.009014745906546426,attentive,0,4
72.76666666666667,True,-3.358490198844695,-5.830070122165017,25.0,0.236363636363636,0.009007506523376386,attentive,0,4
72.8,True,-3.264867160208367,-5.4354046129748035,25.0,0.236363636363636,0.008999719147112055,attentive,0,4
72.83333333333333,True,6.425997917660782,-3.98980989910729,25.0,0.236363636363636,0.009016026768762085,attentive,0,4
72.86666666666666,True,-0.6520813051561571,-9.077776317938175,25.0,0.236363636363636,0.009024042165473568,attentive,0,4
72.9,True,-1.784248015632426,-3.68956366065984,25.0,0.236363636363636,0.009025417691461417,attentive,0,4
72.93333333333334,True,2.6380110442077527,-0.9575553953274567,25.0,0.236363636363636,0.009025429566459362,attentive,0,4
72.96666666666667,True,-2.91971181210924,-0.7612128406465439,25.0,0.236363636363636,0.009015956467321626,attentive,0,4
73.0,True,6.559850712057566,-7.0405102234081225,25.0,0.236363636363636,0.009037277619504288,attentive,0,4
73.03333333333333,True,2.9969604824766938,-5.787680257254035,25.0,0.236363636363636,0.009057675122257983,attentive,0,4
73.06666666666666,True,-0.01329057193276828,-1.1520142525142476,25.0,0.236363636363636,0.009060306102588955,attentive,0,4
73.1,True,-4.407442690055456,-5.535148463441136,25.0,0.236363636363636,0.00904899879936399,attentive,0,4
73.13333333333333,True,-1.8786766063412954,0.8724472875689564,25.0,0.236363636363636,0.009029341971742755,attentive,0,4
73.16666666666667,True,-0.5892817548810168,-7.627449540762682,25.0,0.236363636363636,0.009030899703016012,attentive,0,4
73.2,True,-1.3122530681454248,0.7431891685355643,25.0,0.236363636363636,0.009013858169711616,attentive,0,4
73.23333333333333,True,-0.5445153776747229,1.2051716860938582,25.0,0.236363636363636,0.009008382253400254,attentive,0,4
73.26666666666667,True,-3.8623010131706237,-6.042810099413549,25.0,0.236363636363636,0.009013295906227976,attentive,0,4
73.3,True,1.22346068528188,-7.878035019235835,25.0,0.236363636363636,0.009020885194531078,attentive,0,4
73.33333333333333,True,-0.938835034931065,0.8268307147788772,25.0,0.236363636363636,0.009022882875162595,attentive,0,4
73.36666666666666,True,-0.27985570894989964,-1.746772903599776,25.0,0.236363636363636,0.009020749387822786,attentive,0,4
73.4,True,0.2480049789933796,-2.829259722267303,25.0,0.236363636363636,0.009022432257666416,attentive,0,4
73.43333333333334,True,0.6478807341680002,-4.611512900972399,25.0,0.236363636363636,0.009021627382563117,attentive,0,4
73.46666666666667,True,-0.37350610937507933,-11.824671777517676,25.0,0.236363636363636,0.009029494547592467,attentive,0,4
73.5,True,-4.901354084311228,-6.952044265174625,25.0,0.236363636363636,0.009039257161463211,attentive,0,4
73.53333333333333,True,2.2290835722986913,-3.239112772168112,25.0,0.236363636363636,0.009047014478182267,attentive,0,4
73.56666666666666,True,-8.911108903527461,-2.8342651612195673,25.0,0.236363636363636,0.009031422105134876,attentive,0,4
73.6,True,0.864406540768559,-2.028504453850095,25.0,0.236363636363636,0.009027145240743219,attentive,0,4
73.63333333333333,True,-1.2480539689267784,-6.889647412835054,25.0,0.236363636363636,0.009025332969824008,attentive,0,4
73.66666666666667,True,-2.7333466696385034,3.4479418319625026,25.0,0.236363636363636,0.009018985296402288,attentive,0,4
73.7,True,-0.9473793232693107,2.0041613164836254,25.0,0.236363636363636,0.009011884715066138,attentive,0,4
73.73333333333333,True,9.40329658787253,0.2904790350291262,25.0,0.236363636363636,0.009025435119996195,attentive,0,4
73.76666666666667,True,-1.588659480140144,2.520915335832459,25.0,0.236363636363636,0.009004827093073946,attentive,0,4
73.8,True,-0.7844495988782658,0.6600270524032394,25.0,0.236363636363636,0.009007961168450367,attentive,0,4
73.83333333333333,True,1.8704589721344596,-2.599171818600797,25.0,0.236363636363636,0.009010619946169937,attentive,0,4
73.86666666666666,True,5.060133536561719,-5.004448706183067,25.0,0.236363636363636,0.009017107646479165,attentive,0,4
73.9,True,-2.2161173427173795,-0.6222704075772909,25.0,0.236363636363636,0.009007351611811928,attentive,0,4
73.93333333333334,True,0.06300240435042248,-2.6655498521696224,25.0,0.236363636363636,0.009013226351204762,attentive,0,4
73.96666666666667,True,0.9795484213858134,-6.013450573264668,25.0,0.236363636363636,0.009018411789831511,attentive,0,4
74.0,False,-4.511746267574397,-3.403143301611679,25.055555555555554,0.2365858585858582,0.00899684334202174,attentive,0,4
74.03333333333333,False,-1.9838644906375134,-1.7091742000380103,25.11111111111111,0.23903030303030254,0.008990782147368608,attentive,0,4
74.06666666666666,False,-0.22965535864499798,-4.702799304574382,25.166666666666664,0.24147474747474684,0.008981136669048371,attentive,0,4
74.1,False,-9.697067914267324,-4.091097681186751,25.222222222222225,0.24391919191919118,0.008958560210354452,attentive,0,4
74.13333333333333,False,-0.0774668400154297,-5.75428719300301,25.27777777777778,0.2463636363636355,0.008964636014907093,attentive,0,4
74.16666666666667,False,-0.9717977820634205,-3.6276407556702837,25.333333333333336,0.24880808080808078,0.008951676022578025,attentive,0,4
74.2,False,3.8576017247564742,-3.0550907944815284,25.38888888888889,0.25125252525252506,0.008969491114039937,attentive,0,4
74.23333333333333,False,-5.512181692871933,-2.443286083905516,25.444444444444443,0.25369696969696937,0.008955722161598036,attentive,0,4
74.26666666666667,False,-2.545357966687247,-4.434944923386013,25.5,0.2561414141414137,0.008955754241525374,attentive,0,4
74.3,False,1.647970144601845,2.1770691376736266,25.555555555555554,0.25858585858585803,0.008955152380215292,attentive,0,4
74.33333333333333,False,-1.3017416829482453,4.151612590863429,25.61111111111111,0.26103030303030234,0.008950500562785124,attentive,0,4
74.36666666666666,False,-0.374546100873134,-5.515220797775319,25.666666666666664,0.26347474747474664,0.008953789288691758,attentive,0,4
74.4,False,-0.20922034164974856,-4.286284884509488,25.722222222222225,0.26591919191919194,0.008964675795215319,attentive,0,4
74.43333333333334,False,-4.083652943518415,-6.453030345558085,25.77777777777778,0.26836363636363625,0.008964131391517553,attentive,0,4
74.46666666666667,False,3.7081469689012883,-3.6725299083455676,25.833333333333336,0.2708080808080806,0.008972080193685346,attentive,0,4
74.5,False,-5.184618026104804,-3.813980913180715,25.88888888888889,0.2732525252525249,0.008960975773946889,attentive,0,4
74.53333333333333,False,-5.964359217570635,0.9425933046814272,25.944444444444443,0.2756969696969692,0.00894490820387266,attentive,0,4
