time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
85.26666666666667,False,-6.949149150012581,-3.6831823724592416,5.833333333333333,0.0573429951690818,0.0013655310089135922,attentive,0,2
85.3,False,-1.585494570959807,0.9496549673199,5.888888888888888,0.05978743961352611,0.0013626604340081414,attentive,0,2
85.33333333333333,False,-3.9665680124842684,-0.22735453359370528,5.944444444444445,0.062231884057970435,0.0013481546308801073,attentive,0,2
85.36666666666666,True,-0.0012452633690053832,-3.114999304311647,5.944444444444445,0.05349999999999985,0.0013566329881943401,attentive,0,2
85.4,True,3.7948640363666977,-5.567723981456705,5.944444444444445,0.05349999999999985,0.0013738377994938576,attentive,0,2
85.43333333333334,True,-5.118982830369104,-2.5980483455141874,5.944444444444445,0.05349999999999985,0.0013678788625298478,attentive,0,2
85.46666666666667,True,-6.309268964162198,-2.575833602241029,5.944444444444445,0.05349999999999985,0.0013536453607613766,attentive,0,2
85.5,True,1.5029492743935573,-5.7406093246178305,5.944444444444445,0.05349999999999985,0.0013673112970501878,attentive,0,2
85.53333333333333,True,7.013541527662984,-3.8702537539806094,5.944444444444445,0.05349999999999985,0.0013852726518367347,attentive,0,2
85.56666666666666,True,1.1269389130097591,0.10179498621385807,5.944444444444445,0.05349999999999985,0.0013849045233540642,attentive,0,2
85.6,True,-1.9634791435229233,-3.277696061449011,5.944444444444445,0.05349999999999985,0.0013902780861712936,attentive,0,2
85.63333333333333,True,3.964124356241725,1.968200244258345,5.944444444444445,0.05349999999999985,0.0014048835255963702,attentive,0,2
85.66666666666667,True,2.354597154884275,-4.0311765931187376,5.944444444444445,0.05349999999999985,0.0014140636126129054,attentive,0,2
85.7,True,1.957848704234614,-3.3035343676390663,5.944444444444445,0.05349999999999985,0.0014172817282727132,attentive,0,2
85.73333333333333,True,-1.2382232072468167,-2.2875580511744333,5.944444444444445,0.05349999999999985,0.0014191379954020926,attentive,0,2
85.76666666666667,True,-0.0628628802448539,-2.3028670753279203,5.944444444444445,0.05349999999999985,0.0014228460464855547,attentive,0,2
85.8,True,-1.9724455215339896,-3.044239676906443,5.944444444444445,0.05349999999999985,0.001419175303401728,attentive,0,2
85.83333333333333,True,-1.5915606963739486,-0.3294948056544851,5.944444444444445,0.05349999999999985,0.0014113165460640149,attentive,0,2
85.86666666666666,True,3.8229942074742005,-3.7691506536570465,5.944444444444445,0.05349999999999985,0.0014217436274241969,attentive,0,2
85.9,True,-3.6766791789388344,-2.6005243282428294,5.944444444444445,0.05349999999999985,0.0014210849950300054,attentive,0,2
85.93333333333334,True,-1.8982438312796233,-1.0103809177625909,5.944444444444445,0.05349999999999985,0.0014195286027108478,attentive,0,2
85.96666666666667,True,-2.437706511920682,-0.6329585046887563,5.944444444444445,0.05349999999999985,0.0014075036945890075,attentive,0,2
86.0,True,-3.5961911469861514,-1.0972780289545119,5.944444444444445,0.05349999999999985,0.0014090222733798476,attentive,0,2
86.03333333333333,True,1.8487254151580221,0.006130784389251964,5.944444444444445,0.05349999999999985,0.001417108204332971,attentive,0,2
86.06666666666666,True,5.6348351598633775,-1.1222609640056749,5.944444444444445,0.05349999999999985,0.0014247647937312778,attentive,0,2
86.1,True,-9.259673267503873,-1.6327748758114355,5.944444444444445,0.05349999999999985,0.0014108615171512305,attentive,0,2
86.13333333333333,True,8.293058531933784,-0.7724521400285276,5.944444444444445,0.05349999999999985,0.0014362245887946782,attentive,0,2
86.16666666666667,True,-7.924196662190749,-0.9761475715693075,5.944444444444445,0.05349999999999985,0.0014141599108619279,attentive,0,2
86.2,True,-0.08886110808075359,-5.822465143175599,5.944444444444445,0.05349999999999985,0.0014209603625926842,attentive,0,2
86.23333333333333,True,1.8718866245808425,-1.4821985835882432,5.944444444444445,0.05349999999999985,0.0014238450093622735,attentive,0,2
86.26666666666667,True,3.529298713734118,-0.4147636893962565,5.944444444444445,0.05349999999999985,0.0014365308334158586,attentive,0,2
86.3,True,1.134908952219075,0.5502536003292047,5.944444444444445,0.05349999999999985,0.0014545983154117988,attentive,0,2
86.33333333333333,False,-1.7105503178898342,-0.7218947779743716,6.0,0.053722222222222074,0.0014522820870707294,attentive,0,2
86.36666666666666,False,-0.25103894369766216,-2.192569360033256,6.055555555555555,0.05616666666666639,0.0014538546051339374,attentive,0,2
86.4,False,-4.718352615547851,-8.1023593342513,6.111111111111111,0.058611111111111655,0.001456825632856095,attentive,0,2
86.43333333333334,False,10.270013471297167,2.8160570531361326,6.166666666666667,0.06105555555555598,0.0014826510558380848,attentive,0,2
86.46666666666667,False,9.004434842862873,-2.0860565387822776,6.222222222222222,0.06350000000000029,0.0015167649151766847,attentive,0,2
86.5,False,-1.727373601916169,-2.2827258384163054,6.277777777777778,0.06594444444444461,0.0015214443853010413,attentive,0,2
86.53333333333333,False,5.734077779717098,-0.1977061933777109,6.333333333333334,0.06838888888888894,0.0015384531811545627,attentive,0,2
86.56666666666666,False,7.338714754778172,-3.5045227330269606,6.388888888888888,0.07083333333333325,0.0015680194297525664,attentive,0,2
86.6,False,11.889813482130755,-4.931799992454153,6.444444444444445,0.07327777777777757,0.0016000760656265105,attentive,0,2
86.63333333333333,False,4.187102943021824,-3.522713596249826,6.5,0.07572222222222189,0.0016108344462485913,attentive,0,2
86.66666666666667,True,-3.947963660754135,2.1666489606349075,6.5,0.05719999999999994,0.0015989524323865457,attentive,0,2
86.7,True,-3.2689868236964856,-2.9781148458776308,6.5,0.05719999999999994,0.001585097125203134,attentive,0,2
86.73333333333333,True,3.1758211998102,-5.391513781625062,6.5,0.05719999999999994,0.0016049631035459136,attentive,0,2
86.76666666666667,True,11.892826102435125,-1.7526163539238973,6.5,0.05719999999999994,0.0016279821728756015,attentive,0,2
86.8,True,4.854432397985719,-4.178892688066155,6.5,0.05719999999999994,0.001639150345378028,attentive,0,2
86.83333333333333,True,0.29227446784856864,-1.160429954584211,6.5,0.05719999999999994,0.0016429059103947588,attentive,0,2
86.86666666666666,True,3.329092870676169,-4.444872927100416,6.5,0.05719999999999994,0.0016605544714854048,attentive,0,2
86.9,True,1.837234258152075,-1.6729635473456532,6.5,0.05719999999999994,0.0016640151014984824,attentive,0,2
86.93333333333334,True,-0.11089450217537485,-2.1416113420449308,6.5,0.05719999999999994,0.0016632551233809556,attentive,0,2
86.96666666666667,True,2.1587234775060034,0.7121091889469526,6.5,0.05719999999999994,0.001664252636949168,attentive,0,2
87.0,True,-5.514418873942296,-3.447310069134252,6.444444444444445,0.05697777777777771,0.0016505235271809101,attentive,0,2
87.03333333333333,True,3.1740572744216413,-0.5100503911722869,6.388888888888888,0.05675555555555549,0.001659539010682963,attentive,0,2
87.06666666666666,True,-2.310653127780357,-3.3535410399450756,6.333333333333334,0.05653333333333327,0.0016580345988207775,attentive,0,2
87.1,True,-0.6767912407081714,1.3378871286847787,6.277777777777778,0.05631111111111105,0.001660909505047532,attentive,0,2
87.13333333333333,True,6.095944727316499,-3.6227692098915725,6.277777777777778,0.05631111111111105,0.0016875028119234194,attentive,0,2
87.16666666666667,True,-3.8182373376365932,-1.324208583660348,6.277777777777778,0.05649999999999993,0.00167989396878544,attentive,0,2
87.2,True,0.3716839830412604,-5.426537567996591,6.277777777777778,0.05649999999999993,0.0016866353134073458,attentive,0,2
87.23333333333333,True,5.849686808143458,-1.2142443174339435,6.277777777777778,0.05649999999999993,0.001696094178554332,attentive,0,2
87.26666666666667,True,-1.3842157869739695,-5.533277190506752,6.277777777777778,0.05649999999999993,0.0017059954832915484,attentive,0,2
87.3,True,-1.0844076961916105,-5.424759083869828,6.277777777777778,0.05649999999999993,0.0017133027471165256,attentive,0,2
87.33333333333333,True,-2.876156709399547,-2.632238599349032,6.277777777777778,0.05649999999999993,0.0017067703725697325,attentive,0,2
87.36666666666666,True,-8.619531071027835,-4.5544042626851375,6.277777777777778,0.05649999999999993,0.001699754906196073,attentive,0,2
87.4,False,2.1545964116792415,-4.185270959879677,6.333333333333334,0.05672222222222216,0.0017165749905390772,attentive,0,2
87.43333333333334,False,1.7834310189891538,-3.7719350009427792,6.388888888888888,0.05916666666666647,0.0017252269102692617,attentive,0,2
87.46666666666667,False,-0.3311360714055667,-2.6593357187973936,6.444444444444445,0.0616111111111108,0.0017328885843225228,attentive,0,2
87.5,False,-7.275155460307584,-3.676274365528644,6.5,0.06405555555555512,0.001710654508812731,attentive,0,2
87.53333333333333,False,2.530733453067155,0.1503949299984364,6.555555555555556,0.06649999999999942,0.0017163438880348344,attentive,0,2
87.56666666666666,False,2.1656177390098192,-1.0682144964881664,6.611111111111111,0.06894444444444374,0.0017172889558991693,attentive,0,2
87.6,False,3.0166569371584946,-5.02338515694295,6.666666666666667,0.07138888888888806,0.0017249345650548061,attentive,0,2
87.63333333333333,False,-2.804538782006469,-5.5636343371531805,6.722222222222222,0.07383333333333239,0.0017293429331364228,attentive,0,2
87.66666666666667,False,-7.0917985936823085,-5.584188749364881,6.777777777777779,0.07627777777777765,0.0017148494338617066,attentive,0,2
87.7,False,5.9409150377771525,-2.819091870461503,6.833333333333333,0.07872222222222197,0.0017280301683318294,attentive,0,2
87.73333333333333,False,-1.344784987345423,3.1736947980546923,6.888888888888889,0.08116666666666628,0.0017170682566732425,attentive,0,2
87.76666666666667,True,5.239752712328616,-1.443697536488731,6.888888888888889,0.060622222222222105,0.0017399966987609273,attentive,0,2
87.8,True,7.324202696255765,-3.2960257341729493,6.888888888888889,0.060622222222222105,0.0017585324397869802,attentive,0,2
87.83333333333333,True,-0.4689162792573075,-5.081917723952253,6.888888888888889,0.060622222222222105,0.0017691961896001889,attentive,0,2
87.86666666666666,True,1.4125946879217546,-2.8960380983725313,6.888888888888889,0.060622222222222105,0.001767334849939823,attentive,0,2
87.9,True,-3.1367283247107163,1.1601598885867133,6.888888888888889,0.060622222222222105,0.0017598128491965958,attentive,0,2
87.93333333333334,True,-0.2703127051826558,-2.8015154043823767,6.888888888888889,0.060622222222222105,0.0017631274934054434,attentive,0,2
87.96666666666667,True,-0.24788291578900729,-2.0281577116209593,6.888888888888889,0.060622222222222105,0.0017583106611857428,attentive,0,2
88.0,True,2.6202498600461386,-4.351200903025969,6.888888888888889,0.060622222222222105,0.0017716291827570953,attentive,0,2
88.03333333333333,True,2.9071245648525426,-0.7357301854170974,6.888888888888889,0.060622222222222105,0.0017761542260764747,attentive,0,2
88.06666666666666,True,-4.421875235251584,-0.8113473831620539,6.888888888888889,0.060622222222222105,0.001765967993845356,attentive,0,2
88.1,True,-0.4433691673659715,-2.3933908861093496,6.888888888888889,0.060622222222222105,0.0017692701667558473,attentive,0,2
88.13333333333333,True,1.6751389729397015,-0.9379491810787246,6.888888888888889,0.060622222222222105,0.0017726437368716934,attentive,0,2
88.16666666666667,True,-4.588454234737825,-3.7530622936692026,6.888888888888889,0.060622222222222105,0.0017596235690608088,attentive,0,2
88.2,True,1.4884252878174873,-3.79660301285566,6.888888888888889,0.060622222222222105,0.001760873732574135,attentive,0,2
88.23333333333333,True,1.920360394532221,0.2799451668251467,6.888888888888889,0.060622222222222105,0.0017680279804430446,attentive,0,2
88.26666666666667,True,4.2057406891169835,-1.916872503258578,6.888888888888889,0.060622222222222105,0.0017771365477082174,attentive,0,2
88.3,True,-2.27932304201172,-3.7060541624492247,6.888888888888889,0.060622222222222105,0.001777221649297421,attentive,0,2
88.33333333333333,True,-9.695134175033019,-3.7450673204191225,6.888888888888889,0.060622222222222105,0.0017629044281766068,attentive,0,2
88.36666666666666,True,3.7004150518825387,-2.582411090239229,6.888888888888889,0.060622222222222105,0.0017853527502527267,attentive,0,2
88.4,False,5.113390235679339,-2.761204140736294,6.944444444444445,0.060844444444444326,0.0018060110933495925,attentive,0,2
88.43333333333334,False,1.727897014229529,-0.9747555243729327,7.000000000000001,0.06328888888888864,0.0018101648477016545,attentive,0,2
88.46666666666667,False,3.9645470203567172,-3.0847922317596197,7.055555555555555,0.06573333333333296,0.0018270941238510813,attentive,0,2
88.5,False,2.2194800120964473,-7.0294199023432204,7.111111111111111,0.06817777777777728,0.0018346700224216891,attentive,0,2
88.53333333333333,False,0.6039047873654476,-1.7900200766274441,7.166666666666667,0.07062222222222161,0.0018420519437095904,attentive,0,2
88.56666666666666,False,-4.9333363274129125,-1.2677987827384778,7.222222222222221,0.07306666666666592,0.001831892507267114,attentive,0,2
88.6,False,-0.16716593914881214,-2.344274100105792,7.277777777777778,0.07551111111111024,0.0018410643936312586,attentive,0,2
88.63333333333333,False,9.845483586928726,-3.7971250641196175,7.333333333333333,0.07795555555555456,0.001872364552146547,attentive,0,2
88.66666666666667,False,1.2512213037117104,-4.502517124787794,7.388888888888889,0.08039999999999982,0.0018788487655303136,attentive,0,2
88.7,False,7.197860139228823,-2.657047331985612,7.444444444444444,0.08284444444444414,0.0018995738121404867,attentive,0,2
88.73333333333333,False,-3.2250859068731867,-2.5068019550318246,7.5,0.08528888888888846,0.001897184552087086,attentive,0,2
88.76666666666667,True,0.9402109732059423,-1.2519204888856208,7.5,0.06461538461538446,0.0018939240821784801,attentive,0,2
88.8,True,-5.349274536163676,-5.403212234763261,7.5,0.06461538461538446,0.0018834160277031037,attentive,0,2
88.83333333333333,True,-2.216588055670857,-3.641100307203306,7.5,0.06461538461538446,0.0018828126200807426,attentive,0,2
88.86666666666666,True,-2.2391397705720895,0.03202668382353968,7.5,0.06461538461538446,0.0018759289993939535,attentive,0,2
88.9,True,0.28525029399262325,0.27213103408568173,7.5,0.06461538461538446,0.001880103947861619,attentive,0,2
88.93333333333334,True,-2.5278026134371236,-2.572947469346159,7.5,0.06461538461538446,0.0018739855960949782,attentive,0,2
88.96666666666667,True,-3.2582371141473114,-2.0511299412600925,7.5,0.06461538461538446,0.001870149299222154,attentive,0,2
89.0,True,0.5722517250006832,-1.611404897855163,7.5,0.06461538461538446,0.001865903946596456,attentive,0,2
89.03333333333333,True,-0.03312719784109295,-0.5565763446020409,7.5,0.06461538461538446,0.0018739670145803394,attentive,0,2
89.06666666666666,True,0.3782825371474291,-2.3135291726727045,7.5,0.06461538461538446,0.0018780681059992204,attentive,0,2
89.1,True,1.2670212973386459,-6.410691608432149,7.5,0.06461538461538446,0.0018917253106449155,attentive,0,2
89.13333333333333,True,7.573454652364495,-3.0086867842987344,7.5,0.06461538461538446,0.0019138325179974863,attentive,0,2
89.16666666666667,True,-9.500695277545903,0.7578704413211201,7.5,0.06461538461538446,0.0018842300421942134,attentive,0,2
89.2,True,1.304842719006936,-1.9949675577341826,7.5,0.06461538461538446,0.0018793918864450313,attentive,0,2
89.23333333333333,True,-0.9897806504153782,-1.5141067806425381,7.5,0.06461538461538446,0.001879346171020712,attentive,0,2
89.26666666666667,True,-0.9355760348257975,-2.7216586014925266,7.5,0.06461538461538446,0.0018850519211474127,attentive,0,2
89.3,True,-0.42310131252578337,-1.1710246317146134,7.5,0.06461538461538446,0.001880299360281978,attentive,0,2
89.33333333333333,True,-4.9860071797024315,-1.462113545264788,7.5,0.06461538461538446,0.0018686973084832764,attentive,0,2
89.36666666666666,False,-3.374853679107501,1.1237185463358248,7.555555555555555,0.06483760683760668,0.0018542020905082082,attentive,0,2
89.4,False,2.8412023271442233,-2.2817975022118384,7.611111111111112,0.06728205128205195,0.0018688930526687673,attentive,0,2
89.43333333333334,False,0.9172677648013858,-3.498521878848078,7.666666666666666,0.06972649572649627,0.0018770535219423778,attentive,0,2
89.46666666666667,False,-4.0308011048368435,-3.029873797924808,7.722222222222222,0.07217094017094058,0.001873668694932418,attentive,0,2
89.5,False,-2.1858801114285753,1.5991027814436283,7.777777777777778,0.0746153846153849,0.0018714613679933698,attentive,0,2
89.53333333333333,False,-3.4636410744190416,-3.0828921072214066,7.833333333333334,0.07705982905982922,0.0018596955109100115,attentive,0,2
89.56666666666666,False,1.7810151128555225,-3.616764443739654,7.888888888888888,0.07950427350427353,0.0018707054513816496,attentive,0,2
89.6,False,-2.517488214217938,-5.512065106243081,7.944444444444445,0.08194871794871786,0.0018693480393217703,attentive,0,2
89.63333333333333,False,3.7128890746687646,-2.268584769639334,8.0,0.08439316239316218,0.0018791897143390877,attentive,0,2
89.66666666666667,False,-5.563260665540755,-4.305657333843644,8.055555555555555,0.08683760683760744,0.0018793540927461538,attentive,0,2
89.7,True,5.60293357216729,-2.9841275669975698,8.055555555555555,0.06802469135802461,0.001894025139075003,attentive,0,2
89.73333333333333,True,1.6852745716599666,-3.139928137019704,8.055555555555555,0.06802469135802461,0.0019048507044791658,attentive,0,2
89.76666666666667,True,2.941157353072477,-1.2158321163571026,8.055555555555555,0.06802469135802461,0.001916845132875082,attentive,0,2
89.8,True,5.06890862522448,-1.3234477039346573,8.055555555555555,0.06802469135802461,0.001926966975848281,attentive,0,2
89.83333333333333,True,-0.25870205675634267,-4.149513314778252,8.055555555555555,0.06802469135802461,0.0019373639804411544,attentive,0,2
89.86666666666666,True,0.8165482825144229,-2.1530353666249766,8.055555555555555,0.06802469135802461,0.0019488088008350613,attentive,0,2
89.9,True,-5.316974126294553,-0.129274066223791,8.055555555555555,0.06802469135802461,0.0019323691235482025,attentive,0,2
89.93333333333334,True,-6.763463300527155,-1.5611907888950851,8.055555555555555,0.06802469135802461,0.0019213862843503755,attentive,0,2
89.96666666666667,True,3.47388016914549,-1.9442048046467715,8.055555555555555,0.06802469135802461,0.0019326655980877305,attentive,0,2
90.0,True,-0.233671747494589,-3.452852993105856,8.0,0.06780246913580239,0.0019409213784662579,attentive,0,2
90.03333333333333,False,5.2724468526876525,-0.12927779627204217,8.0,0.06780246913580239,0.0019603807054255082,attentive,0,2
90.06666666666666,False,-0.3016580639262454,-1.4978885342197714,8.0,0.07002469135802449,0.0019550202562778982,attentive,0,2
90.1,False,14.940784513038343,-4.819545042126309,8.0,0.07224691358024658,0.001997037349521456,attentive,0,2
90.13333333333333,False,-2.7568379841934507,-5.079279473806444,8.055555555555555,0.0746913580246909,0.0019924427888070155,attentive,0,2
90.16666666666667,False,-3.4650263574685916,-1.2906894228978172,8.11111111111111,0.07748717948717984,0.001991930094805352,attentive,0,2
90.2,False,-2.078896955361922,-3.337751592574553,8.166666666666666,0.07993162393162417,0.00199273917906305,attentive,0,2
90.23333333333333,False,3.890619783149808,-0.8054343014886325,8.222222222222223,0.08237606837606848,0.0019933413912622162,attentive,0,2
90.26666666666667,False,2.8376388870540197,-3.3579189903564233,8.277777777777779,0.08482051282051281,0.0020001693928554205,attentive,0,2
90.3,False,-8.311157330836759,-4.677662635810509,8.333333333333332,0.0872649572649571,0.0019923513668441938,attentive,0,2
90.33333333333333,False,-5.406657416262844,-4.81427035358854,8.38888888888889,0.08970940170940143,0.0019963720472336343,attentive,0,2
90.36666666666666,False,-4.549204475500301,-0.6498546606840712,8.444444444444445,0.09215384615384575,0.00199538219270447,attentive,0,2
90.4,False,-7.286367368582613,-3.430461084866048,8.5,0.09459829059829102,0.0019762075769059685,attentive,0,2
90.43333333333334,False,5.724344399561963,0.4727344864752716,8.555555555555555,0.09704273504273533,0.0019938225180049724,attentive,0,2
90.46666666666667,False,3.0206956188567977,-3.585083240216811,8.61111111111111,0.09948717948717965,0.0020122663302904083,attentive,0,2
90.5,False,-2.5021042009025334,-4.004555805829921,8.666666666666668,0.10193162393162399,0.0020078540745130627,attentive,0,2
90.53333333333333,False,7.759136754183979,-0.2269665687395248,8.722222222222223,0.10437606837606828,0.0020254945872419444,attentive,0,2
90.56666666666666,False,-8.768106742715712,-1.5677050514115927,8.777777777777777,0.10682051282051261,0.002006154460019196,attentive,0,2
90.6,False,-2.9287920253374375,-0.6649316990398191,8.833333333333334,0.10926495726495691,0.0019978454866946306,attentive,0,2
90.63333333333333,False,2.76527513964258,-3.9459839068999663,8.88888888888889,0.11170940170940125,0.0020035805119246056,attentive,0,2
90.66666666666667,False,-8.830977562822953,-2.4023713293375915,8.944444444444443,0.1141538461538465,0.0019831838314884522,attentive,0,2
90.7,False,7.388925020104259,-2.612137691612831,9.0,0.11659829059829083,0.0019912552008477854,attentive,0,2
90.73333333333333,False,1.712468814362335,-7.195116379430058,9.055555555555555,0.11904273504273515,0.0020062792664976526,attentive,0,2
90.76666666666667,False,2.455018838154084,-6.70247469280629,9.11111111111111,0.12148717948717946,0.002020174858822392,attentive,0,2
90.8,False,-5.0862634482624225,-4.220391295788769,9.166666666666666,0.12393162393162378,0.00201761841050423,attentive,0,2
90.83333333333333,False,2.288583507486357,-3.724009544761979,9.222222222222221,0.1263760683760681,0.0020245118599821928,attentive,0,2
90.86666666666666,False,-7.597966683254123,-8.873379934313583,9.277777777777779,0.12882051282051243,0.0020185874824463082,attentive,0,2
90.9,False,-4.741098030417603,-2.556669721008016,9.333333333333334,0.13126495726495768,0.00200482081478929,attentive,0,2
90.93333333333334,False,0.7465795245972711,-4.46408075457812,9.388888888888888,0.133709401709402,0.0020186102388408877,attentive,0,2
90.96666666666667,False,4.984409084902109,-3.1257545882517324,9.444444444444445,0.13615384615384632,0.0020301437499070842,attentive,0,2
91.0,False,-0.8275426664175477,0.04847132234781215,9.5,0.13859829059829065,0.002027996146700327,attentive,0,2
91.03333333333333,False,-1.0754602835270735,-3.416713387633353,9.555555555555555,0.14104273504273496,0.0020279966887184354,attentive,0,2
91.06666666666666,False,-14.2216401257237,-3.066175679480807,9.61111111111111,0.14348717948717926,0.0020035415289654905,attentive,0,2
91.1,False,7.319081361531687,-6.211428452218016,9.666666666666666,0.1459316239316236,0.0020218556282278802,attentive,0,2
91.13333333333333,False,0.7724873277238385,-1.221648080762785,9.722222222222223,0.14837606837606793,0.002024666250258888,attentive,0,2
91.16666666666667,False,-1.6473036656507494,-3.8429818461717913,9.777777777777779,0.15082051282051318,0.002019930859643429,attentive,0,2
91.2,False,-6.1034561352456915,-7.22542059910746,9.833333333333332,0.15326495726495748,0.0020156715373148264,attentive,0,2
91.23333333333333,False,0.6724091476546955,-2.342456999811883,9.88888888888889,0.15570940170940184,0.0020190275733887168,attentive,0,2
91.26666666666667,False,1.3306310172162807,-6.551141804394087,9.944444444444445,0.15815384615384614,0.002028614713355679,attentive,0,2
91.3,False,0.10620243733366688,1.0893869393168223,10.0,0.16059829059829045,0.002023610954474058,attentive,0,2
91.33333333333333,False,1.1536248587205593,-2.1006644597430597,10.055555555555555,0.16304273504273475,0.0020312789395233724,attentive,0,2
91.36666666666666,False,-1.8015020004686653,-2.302014317252466,10.11111111111111,0.1654871794871791,0.0020302405475473755,attentive,0,2
91.4,False,0.04747561674962959,0.662106130195252,10.166666666666666,0.16793162393162436,0.0020273452939185465,attentive,0,2
91.43333333333334,False,-8.295317010979925,-2.1441880409258007,10.222222222222223,0.17037606837606867,0.002003643775091924,attentive,0,2
91.46666666666667,False,6.836768741587557,-0.9565844808898853,10.277777777777777,0.17282051282051297,0.002014353791687514,attentive,0,2
91.5,False,-3.1832503406090056,-2.937933834241873,10.333333333333334,0.1752649572649573,0.002006546532454456,attentive,0,2
91.53333333333333,False,3.626999326365969,-0.901996499003012,10.38888888888889,0.17770940170940164,0.00202014584763103,attentive,0,2
91.56666666666666,False,2.964366857940459,-3.8618528807488794,10.444444444444445,0.18015384615384594,0.002026069183859191,attentive,0,2
91.6,False,4.384632198795577,-3.0673384631843934,10.5,0.18259829059829025,0.0020485305656557286,attentive,0,2
91.63333333333333,False,-14.157400762551587,-5.759044184820594,10.555555555555555,0.18504273504273458,0.00201501940794604,attentive,0,2
91.66666666666667,False,-2.5553607501177558,-1.9459084013147725,10.61111111111111,0.18748717948717986,0.002010929546912538,attentive,0,2
91.7,False,-2.7428195736911705,-4.429716609489382,10.666666666666668,0.18993162393162416,0.00200407682908414,attentive,0,2
91.73333333333333,False,2.2266350238261063,0.7336163620394154,10.722222222222221,0.1923760683760685,0.0020138785669862862,attentive,0,2
91.76666666666667,False,1.4504085035333087,-4.8123146686181775,10.777777777777779,0.19482051282051283,0.002026739757248292,attentive,0,2
91.8,False,-4.664653253011179,-3.0949892768800886,10.833333333333334,0.19726495726495713,0.0020107298905843265,attentive,0,2
91.83333333333333,False,-0.4335065088744442,-5.060780160187614,10.888888888888888,0.19970940170940144,0.0020176293262949003,attentive,0,2
91.86666666666666,False,7.504280587272425,-0.2638778341454322,10.944444444444445,0.20215384615384574,0.002042212647600844,attentive,0,2
91.9,False,-2.398172079945987,-1.2321173688807654,11.0,0.20459829059829104,0.0020402523673513423,attentive,0,2
91.93333333333334,False,-5.047160350504882,-2.5289975299665683,11.055555555555555,0.20704273504273532,0.002026549480726917,attentive,0,2
91.96666666666667,False,-3.508701923721717,-3.6283382623928313,11.11111111111111,0.20948717948717965,0.0020128576151097954,attentive,0,2
92.0,True,-0.9068046204036571,-6.523242648172802,11.11111111111111,0.0938271604938271,0.002027172905149419,attentive,0,2
92.03333333333333,True,-12.65329360094648,-0.6483288681414798,11.11111111111111,0.0938271604938271,0.0019849422764773605,attentive,0,2
92.06666666666666,True,-2.609549856786729,-3.3431792726287046,11.11111111111111,0.0938271604938271,0.0019811921465193475,attentive,0,2
92.1,True,-1.991068728424726,-1.4471156385856878,11.11111111111111,0.0938271604938271,0.001990040275651234,attentive,0,2
92.13333333333333,True,5.8777100619331035,-0.829512622521934,11.11111111111111,0.0938271604938271,0.002019876172614333,attentive,0,2
92.16666666666667,True,1.8317032447339652,-3.386568447409244,11.11111111111111,0.0938271604938271,0.0020222640028849936,attentive,0,2
92.2,True,-4.5410338392876435,-3.1304845374144654,11.11111111111111,0.0938271604938271,0.0020190555043891503,attentive,0,2
92.23333333333333,True,0.19070806874159624,0.19869820924823722,11.11111111111111,0.0938271604938271,0.0020250962902070664,attentive,0,2
92.26666666666667,True,9.715724419392158,-1.2527127980945247,11.11111111111111,0.0938271604938271,0.002051831382728423,attentive,0,2
92.3,True,1.7431701630907857,-1.61765636891015,11.11111111111111,0.0938271604938271,0.0020549327101496992,attentive,0,2
92.33333333333333,True,6.979672800107187,-0.7601270915587928,11.11111111111111,0.0938271604938271,0.0020739864430468647,attentive,0,2
92.36666666666666,True,6.304973523597574,-3.6213919401568977,11.11111111111111,0.0938271604938271,0.002093687140942312,attentive,0,2
92.4,True,-4.269976725908192,-3.924854434408597,11.11111111111111,0.0938271604938271,0.002086563380923648,attentive,0,2
92.43333333333334,True,-2.0134138261088967,0.7543076379685858,11.11111111111111,0.0938271604938271,0.0020798577356228947,attentive,0,2
92.46666666666667,True,0.6658468955288539,-4.2901421970047995,11.11111111111111,0.0938271604938271,0.0020731555960247956,attentive,0,2
92.5,True,-2.1384785445752845,-2.083054891871088,11.11111111111111,0.0938271604938271,0.002071621357146151,attentive,0,2
92.53333333333333,True,0.1705487371485801,-2.341935531415996,11.11111111111111,0.0938271604938271,0.0020678591937575473,attentive,0,2
92.56666666666666,True,-4.213881807637415,-4.162900317928663,11.11111111111111,0.0938271604938271,0.0020605639732573897,attentive,0,2
92.6,True,-6.209188385206327,-2.8525496784588555,11.11111111111111,0.0938271604938271,0.0020446021503982142,attentive,0,2
92.63333333333333,True,2.072149430924957,-2.4659573873170824,11.11111111111111,0.0938271604938271,0.002056206045212211,attentive,0,2
92.66666666666667,True,5.287043005509463,-3.115737250054399,11.11111111111111,0.0938271604938271,0.0020699591327966393,attentive,0,2
92.7,True,2.987945955081294,-1.1817515777085794,11.11111111111111,0.0938271604938271,0.0020799817713505146,attentive,0,2
92.73333333333333,True,-9.067241100626951,-3.935079794860723,11.11111111111111,0.0938271604938271,0.0020706424293718017,attentive,0,2
92.76666666666667,True,-1.316405761159209,-2.5904448634485635,11.11111111111111,0.0938271604938271,0.0020642506088855792,attentive,0,2
92.8,True,6.460508060667977,-2.43775421133018,11.11111111111111,0.0938271604938271,0.00207987216992964,attentive,0,2
92.83333333333333,True,-8.200758097671622,-3.1717909376163966,11.11111111111111,0.0938271604938271,0.0020611790507115858,attentive,0,2
